url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/BANKBRI_ID/status/1629073597980635137,2023-02-24 10:59:47+00:00,"@mcflurryoreoo97 Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu ATM dengan aplikasi BRImo.
Sobat BRI harus tetap waspada, akun media Sosial resmi Bank BRI hanya yang sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp hanya nomor 08121214017. Tks~Una (2)","@mcflurryoreoo97 Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu ATM dengan aplikasi BRImo.
Sobat BRI harus tetap waspada, akun media Sosial resmi Bank BRI hanya yang sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp hanya nomor 08121214017. Tks~Una (2)",1629073597980635137,https://twitter.com/BANKBRI_ID,0,0,0,0,1629062330318491648,in,,,,,,,,1.6290623303184916e+18,https://twitter.com/mcflurryoreoo97,"[User(username='mcflurryoreoo97', id=1419983432227057666, displayname='es krim', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,48.0,
https://twitter.com/recyclewind/status/1629061824653197312,2023-02-24 10:13:00+00:00,"BRImo error kah? @BANKBRI_ID 
Kenapa transaksi gagal terus padahal saldonya cukup 🙄","BRImo error kah? @BANKBRI_ID 
Kenapa transaksi gagal terus padahal saldonya cukup 🙄",1629061824653197312,https://twitter.com/recyclewind,7,0,0,1,1629061824653197312,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,169.0,
https://twitter.com/BANKBRI_ID/status/1629068038514561025,2023-02-24 10:37:41+00:00,"@recyclewind Hai Sobat BRI, saat ini jaringan aplikasi BRImo dalam keadaan normal. Guna pengecekan dapat diinformasikan respon yang tampil dalam bentuk gambar/Capture melalui DM. (1)","@recyclewind Hai Sobat BRI, saat ini jaringan aplikasi BRImo dalam keadaan normal. Guna pengecekan dapat diinformasikan respon yang tampil dalam bentuk gambar/Capture melalui DM. (1)",1629068038514561025,https://twitter.com/BANKBRI_ID,0,0,0,0,1629061824653197312,in,,,,,,,,1.6290618246531973e+18,https://twitter.com/recyclewind,"[User(username='recyclewind', id=1587616831, displayname='Daenerys', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,37.0,
https://twitter.com/BANKBRI_ID/status/1629068078414970880,2023-02-24 10:37:51+00:00,"@recyclewind Sobat BRI harus tetap waspada, semua akun resmi medsos BRI sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp dengan nomor 08121214017. Tks~Belin (2)","@recyclewind Sobat BRI harus tetap waspada, semua akun resmi medsos BRI sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp dengan nomor 08121214017. Tks~Belin (2)",1629068078414970880,https://twitter.com/BANKBRI_ID,0,0,0,0,1629061824653197312,in,,,,,,,,1.6290618246531973e+18,https://twitter.com/recyclewind,"[User(username='recyclewind', id=1587616831, displayname='Daenerys', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,36.0,
https://twitter.com/BANKBRI_ID/status/1629093342637346816,2023-02-24 12:18:14+00:00,"@recyclewind @nonanelll Hai Sobat BRI, informasi tersebut sudah kami respon melalui Mentiion sebelumnya, silakan melakukan pengecekan ya.

Just info akun resmi BRI sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Catur","@recyclewind @nonanelll Hai Sobat BRI, informasi tersebut sudah kami respon melalui Mentiion sebelumnya, silakan melakukan pengecekan ya.

Just info akun resmi BRI sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Catur",1629093342637346816,https://twitter.com/BANKBRI_ID,0,0,0,0,1629061824653197312,in,,,,,,,,1.6290618246531973e+18,https://twitter.com/recyclewind,"[User(username='recyclewind', id=1587616831, displayname='Daenerys', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nonanelll', id=1223645118294458368, displayname='initehaku', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,35.0,
https://twitter.com/nonanelll/status/1629091814178455553,2023-02-24 12:12:10+00:00,"@recyclewind @BANKBRI_ID Kak brimo saya juga eror, saldo tertahan terus kenapa yaa? @BANKBRI_ID","@recyclewind @BANKBRI_ID Kak brimo saya juga eror, saldo tertahan terus kenapa yaa? @BANKBRI_ID",1629091814178455553,https://twitter.com/nonanelll,1,0,0,1,1629061824653197312,in,,,,,,,,1.6290618246531973e+18,https://twitter.com/recyclewind,"[User(username='recyclewind', id=1587616831, displayname='Daenerys', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,117.0,
https://twitter.com/almasto88/status/1629045453093326848,2023-02-24 09:07:56+00:00,"@BANKBRI_ID met sore kak, untuk cicilan 0% 24 bulan di tahun 2023 ini masih ada gak ? itu aku buka web kok cuman sampai des 2022 aja ya :( https://t.co/4bZqNctFwa","@BANKBRI_ID met sore kak, untuk cicilan 0% 24 bulan di tahun 2023 ini masih ada gak ? itu aku buka web kok cuman sampai des 2022 aja ya :( https://t.co/4bZqNctFwa",1629045453093326848,https://twitter.com/almasto88,2,0,0,0,1629045453093326848,in,,,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FpuIMOSaUAE86vi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FpuIMOSaUAE86vi?format=jpg&name=orig', altText=None)]",,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,22.0,
https://twitter.com/BANKBRI_ID/status/1629047944052703235,2023-02-24 09:17:50+00:00,"@almasto88 Hai Sobat BRI, kami informasikan untuk promo cicilan tenor 24 bulan dan bunga 0% masih tersedia dengan minimal transaksi Rp20.000.000,- ya. 

Pengajuan kenaikan limit kartu kredit secara Online dapat melalui aplikasi BRI Credit Card Mobile. (1)","@almasto88 Hai Sobat BRI, kami informasikan untuk promo cicilan tenor 24 bulan dan bunga 0% masih tersedia dengan minimal transaksi Rp20.000.000,- ya. 

Pengajuan kenaikan limit kartu kredit secara Online dapat melalui aplikasi BRI Credit Card Mobile. (1)",1629047944052703235,https://twitter.com/BANKBRI_ID,0,0,0,0,1629045453093326848,in,,,,,,,,1.6290454530933268e+18,https://twitter.com/almasto88,"[User(username='almasto88', id=517109507, displayname='AL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,35.0,
https://twitter.com/BANKBRI_ID/status/1629048040811114496,2023-02-24 09:18:13+00:00,"@almasto88 Tetap waspada Sobat BRI, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp hanya nomor 08121214017. Tks~Catur (2)","@almasto88 Tetap waspada Sobat BRI, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified dan Channel Private resmi BRI melalui WhatsApp hanya nomor 08121214017. Tks~Catur (2)",1629048040811114496,https://twitter.com/BANKBRI_ID,0,0,0,0,1629045453093326848,in,,,,,,,,1.6290454530933268e+18,https://twitter.com/almasto88,"[User(username='almasto88', id=517109507, displayname='AL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,14.0,
https://twitter.com/Joni00287462/status/1629043526301548545,2023-02-24 09:00:17+00:00,"@BANKBRI_ID sore min apa bank bri ada produk kartu kredit co brand terbaru selain Ovo,Toped,BTN ?","@BANKBRI_ID sore min apa bank bri ada produk kartu kredit co brand terbaru selain Ovo,Toped,BTN ?",1629043526301548545,https://twitter.com/Joni00287462,4,0,0,0,1629043526301548545,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,46.0,
https://twitter.com/BANKBRI_ID/status/1629044779110608903,2023-02-24 09:05:16+00:00,"@Joni00287462 Hai Sobat BRI, kami sampaikan kartu kredit BRI Co-Branding diantaranya OVO U Card, Traveloka Paylater, Kartu Emas Pegadaian, BTN Gold, BTN Paltinum dan Tokopedia Card. Informasi lengkap dapat diakses melalui https://t.co/EM5nXoIgK3. (1)","@Joni00287462 Hai Sobat BRI, kami sampaikan kartu kredit BRI Co-Branding diantaranya OVO U Card, Traveloka Paylater, Kartu Emas Pegadaian, BTN Gold, BTN Paltinum dan Tokopedia Card. Informasi lengkap dapat diakses melalui kartukredit.bri.co.id. (1)",1629044779110608903,https://twitter.com/BANKBRI_ID,1,0,0,0,1629043526301548545,in,,,,"[TextLink(text='kartukredit.bri.co.id', url='https://kartukredit.bri.co.id/', tcourl='https://t.co/EM5nXoIgK3', indices=(222, 245))]",,,,1.6290435263015485e+18,https://twitter.com/Joni00287462,"[User(username='Joni00287462', id=816502576040407041, displayname='Joni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,95.0,
https://twitter.com/Joni00287462/status/1629045433426395138,2023-02-24 09:07:52+00:00,@BANKBRI_ID Owh apa ada rencana bekerja sama dengan grab atau gojek untuk bekerja sama dalam produk kartu kredit co branding ?,@BANKBRI_ID Owh apa ada rencana bekerja sama dengan grab atau gojek untuk bekerja sama dalam produk kartu kredit co branding ?,1629045433426395138,https://twitter.com/Joni00287462,0,0,0,0,1629043526301548545,in,,,,,,,,1.629044779110609e+18,https://twitter.com/BANKBRI_ID,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,22.0,
https://twitter.com/BANKBRI_ID/status/1629049949869469698,2023-02-24 09:25:48+00:00,"@Joni00287462 Sobat BRI, Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Tedi (2)","@Joni00287462 Sobat BRI, Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Tedi (2)",1629049949869469698,https://twitter.com/BANKBRI_ID,1,0,0,0,1629043526301548545,in,,,,,,,,1.6290435263015485e+18,https://twitter.com/Joni00287462,"[User(username='Joni00287462', id=816502576040407041, displayname='Joni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,21.0,
https://twitter.com/Joni00287462/status/1629059857369419776,2023-02-24 10:05:11+00:00,@BANKBRI_ID Jadi bagaimana apa kan produk terbaru co brand di tahun 2023 ?,@BANKBRI_ID Jadi bagaimana apa kan produk terbaru co brand di tahun 2023 ?,1629059857369419776,https://twitter.com/Joni00287462,0,0,0,0,1629043526301548545,in,,,,,,,,1.6290499498694697e+18,https://twitter.com/BANKBRI_ID,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,11.0,
https://twitter.com/BANKBRI_ID/status/1629044798765117543,2023-02-24 09:05:20+00:00,"@Joni00287462 Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI.
Sobat BRI, Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Tedi (2)","@Joni00287462 Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI.
Sobat BRI, Just info akun resmi BRI hanya yang sudah ter-Verified dan Channel Private BRI melalui WhatsApp hanya dengan nomor 08121214017 ya. Tks~Tedi (2)",1629044798765117543,https://twitter.com/BANKBRI_ID,0,0,0,0,1629043526301548545,in,,,,,,,,1.6290435263015485e+18,https://twitter.com/Joni00287462,"[User(username='Joni00287462', id=816502576040407041, displayname='Joni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,34.0,
https://twitter.com/BANKBRI_ID/status/1629049933247422465,2023-02-24 09:25:45+00:00,"@Joni00287462 Ikuti terus Timeline kami untuk informasi selanjutnya ya. 

Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI. (1)","@Joni00287462 Ikuti terus Timeline kami untuk informasi selanjutnya ya. 

Saat ini tarik tunai tanpa kartu bisa menggunakan aplikasi BRImo di mesin ATM BRI. (1)",1629049933247422465,https://twitter.com/BANKBRI_ID,0,0,0,0,1629043526301548545,in,,,,,,,,1.6290435263015485e+18,https://twitter.com/Joni00287462,"[User(username='Joni00287462', id=816502576040407041, displayname='Joni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,40.0,
https://twitter.com/BANKBRI_ID/status/1629042119863312384,2023-02-24 08:54:42+00:00,"Apa reaksi kamu, Kalo denger mantan kamu mau nikah?","Apa reaksi kamu, Kalo denger mantan kamu mau nikah?",1629042119863312384,https://twitter.com/BANKBRI_ID,2,0,12,0,1629042119863312384,in,,,,,,,,,,,,,,,"PollCard(options=[PollOption(label='BRB cari jodoh🤣', count=3), PollOption(label='Santai, kan udah move on!', count=56)], endDate=datetime.datetime(2023, 2, 25, 8, 54, 41, tzinfo=datetime.timezone.utc), duration=1440, finalResults=True, lastUpdateDate=datetime.datetime(2023, 2, 25, 8, 54, 45, tzinfo=datetime.timezone.utc), medium=None)",2453.0,
